0	0.06645435190240832	0.07974522228289	-1.0674797014654889	-0.23923566684866998	-0.8107430932093816	-1.1828874638628684	0.3056900187510783	-0.07974522228289	0.23923566684866998	
4	0.5732367797686337	0.46177407259139946	-0.7913459697908992	-0.021230991843282733	-1.040318600320854	-0.552005787925351	1.2313975269103985	0.552005787925351	0.6581607471417648	
1	0.806964911777103	0.9204443524957581	0.5782917500976498	1.8913240119775852	0.10087061397213787	0.6808766443119306	1.3869709421168956	1.2608826746517234	0.5800060303397928	
2	0.8286568981308139	-1.204142055096339	0.425724738105604	1.579627212061864	-0.25895528066587936	0.41432844906540695	-0.5179105613317587	-0.6473882016646983	-1.3465674594625727	
0	0.07239537379384489	0.04343722427630694	-0.9416761213480866	-0.2606233456578416	-1.2886376535304391	-0.70947466317968	0.11583259807015182	0.04343722427630694	0.04343722427630694	
0	1.7940502396761826	-0.25966516626892117	-0.8847679516052452	-0.6231963990454108	-1.2086233193607967	-0.7553895746004979	1.133084361900747	1.0386606650756847	-0.6609658777754357	
0	0.8246168347245232	0.3923580100705392	-0.9617062816614553	-0.18620380138940845	-0.3724076027788169	-1.5694320402821569	1.436429325004008	-1.0906222652808208	0.6118124902794849	
0	0.8328953810923302	0.1474918904017668	-1.0499425381837622	-0.2602798065913532	-1.1625831361080443	-0.81554339398624	0.8328953810923302	0.2949837808035336	0.0	
0	0.9148895202339571	-0.18204434331185881	-0.9351689698121145	-0.4107667233703481	-1.008245593727218	-0.9895743790285658	0.9522319496312615	0.056013644095956557	0.03734242939730437	
0	0.9816153896685813	0.013633547078730296	-0.8736651081695342	-0.13633547078730296	-0.43627350651936947	-1.3633547078730295	0.9543482955111207	-0.8452799188812783	-0.027267094157460592	
0	3.9943307185665735	0.29687593178535343	-1.1184489623094913	-0.03598496142852769	-1.151518765712886	-0.8276541128561369	2.7348570685681044	0.9715939585702476	-1.2594736499984691	
0	0.7670857189795515	-0.34386601195635064	-0.9702269317806108	0.0	-0.581927097156901	-1.2961103527585525	1.5077202062701527	-1.4283665112033026	0.7406344872906013	
0	0.8321228705771843	0.21133279252753887	-0.9223456607001742	-0.35662408739022183	-1.0038307645058095	-0.9509975663739249	0.8189145710442131	0.43587388458804893	-0.013208299532971179	
0	0.0617762967053164	-0.03309444466356235	-0.9527014204492382	-0.13679037127605773	-0.3353570392574319	-1.6635474184217345	0.13679037127605773	-0.14120296389786605	0.07501407457074134	
0	1.357840934094898	0.554220789426489	-1.097009275555932	-0.2216883157705956	-0.4710876710125157	-1.5241071709228449	1.718084447222116	-0.2216883157705956	0.36024351312721786	
0	0.9277872003524553	-0.07896061279595364	-0.9970657380079545	-0.1776613787908957	-1.105448579143351	-0.8883068939544785	0.86856674075549	-0.09870076599494206	-0.05922045959696523	
0	1.0333910999510985	-0.3042762683189345	-1.0113389084722362	-0.1377854799934798	-0.9644983599543585	-1.0333910999510985	1.0104268532855185	-0.0688927399967399	-0.022964246665579963	
0	1.488271483154413	0.39532211271289097	-1.1461393337104284	-0.13952545154572624	-1.185966338138673	-0.6511187738800557	1.5580342089272763	0.7208814996529188	0.06976272577286312	
0	1.8550976478980814	0.4941858488253086	-1.084480465457078	-0.060822873701576435	-1.246868910882317	-0.7298744844189172	1.7638633373457167	0.39534867906024684	-0.09123431055236465	
0	1.820084794154467	-0.4251837428967402	-0.7580875867503437	-0.5072367459119006	-1.1636607700331838	-0.8354487579725423	1.8499222497963435	0.029837455641876506	0.029837455641876506	
0	1.2730868342839223	-0.0468046630251442	-1.0261752786150449	0.14977492168046144	-0.26210611294080755	-1.3105305647040377	1.1607556430235761	-1.123311912603461	-0.11233119126034609	
0	0.8133865058260366	0.14788845560473393	-0.9463841357524773	-0.38820719596242653	-1.1091634170355045	-0.8688446766778117	0.8688446766778117	0.24031874035769263	0.05545817085177522	
0	1.1548150408871813	-0.30278687047651703	-1.127615403099405	-0.14083110254721723	-0.8731528357927468	-1.1266488203777378	1.1829812613966246	-0.05633244101888689	0.028166220509443445	
0	2.1393671451942358	0.3494299670483918	-0.9412628104017259	-0.22819916215405178	-1.2265704965780284	-0.7701721722699248	1.7114937161553885	0.5419730101158731	-0.4278734290388471	
1	0.38324533985482345	0.1615105360816756	0.9216967469971734	1.9381264329801071	0.04379946741197982	1.8888520321416298	0.48726907495827554	0.4106200069873108	0.10402373510345207	
2	1.0134375673507332	-1.2207316152179286	-0.3239875503378928	4.307109661240616	-3.6621948456537856	3.155476061978419	-0.29942473580817114	-0.6218821436015862	-1.3128623031589044	
0	0.8644647482665513	0.08747559952697245	-1.0231901142923496	-0.3087374100951969	-0.6792223022094331	-1.1526196643554016	1.0085422063109766	-0.9467947242919371	0.1440774580444252	
0	2.155874931252348	0.2155874931252348	-0.9529793580209794	-0.2789955793385392	-1.3188881932367307	-0.6340808621330436	1.8261528829431655	0.7608970345596523	-0.32972204830918267	
0	0.591929192329981	-0.2449362175158542	-0.970042763859732	-0.38781567773343584	-0.6735745981685991	-1.2655037904985802	0.9185108156844534	-0.8164540583861807	0.3265816233544723	
0	0.32430841754992235	0.1455702556047947	-1.012561276779825	-0.5454277931521422	-0.9655546067963597	-1.0245197736236185	0.5527984390055495	-0.4274974594976249	0.2284900214556271	
2	0.9136231921205503	-0.9948341425312659	0.34973443059991427	2.7205668387589723	-1.9084573346518163	1.7054299586250272	-0.46696296486161465	-0.6090821280803669	-1.380586156982165	
1	0.63605840976888	0.5031831940294906	0.9235363420466779	1.7861914246934298	-0.20040196472170188	1.6990601356839943	1.010722952509453	0.9497310502028481	0.3746645427405731	
0	0.03508232077228117	-0.017541160386140585	-1.0563358381106867	-0.26562328584727174	-0.5913876930184541	-1.4083045910015728	0.11025872242716939	-0.11025872242716939	0.07517640165488822	
0	1.5226291325328642	-0.23892318834957177	-1.0769800276533719	-0.6479272904395167	-0.8099091130493958	-1.1662691227911302	1.198665487313106	0.016198182260987917	-0.32396364521975834	
0	0.9241250490048324	0.43540507116573834	-0.8796596017352162	-0.3376610755979195	-0.9063534134470471	-1.030754862351544	1.5461322935273158	-0.12440144890449667	0.6220072445224833	
0	1.6969054455113413	0.2828175742518902	-1.0662045154760442	-0.4713626237531503	-1.2066883168080649	-0.7918892079052926	1.376378861359199	0.3959446039526463	-0.32052658415214225	
0	0.3601266067573248	0.10353639944273088	-1.0126596488103812	-0.5401899101359872	-0.9903481685826432	-1.0083544989205093	0.42314876293985665	-0.1350474775339968	0.06302215618253183	
0	1.2188739704393106	0.5686478956577098	-1.0670389612677231	-0.3263127164955634	-0.8253792240770134	-1.1037047763820529	1.0653150450296336	0.6814177315054413	-0.15355892540967692	
0	0.96254512036005	0.06125287129563955	-1.0009945344289015	-0.2450114851825582	-0.96254512036005	-1.032548401840781	1.0150475814705981	0.08750410185091365	0.05250246111054818	
0	0.5668594533825794	-0.10262110793994972	-0.9757114975255686	-0.11728126621708539	-0.9968907628452258	-0.8600626189252928	0.44957818716549397	-0.6255000864911221	-0.11728126621708539	
5	0.21546191867720907	-1.4068395866570709	-0.10369616817249983	0.3041815322501775	-0.7224311390941716	0.1013938440833925	-0.03802269153127219	-1.647649966355128	-0.25348461020848123	
4	0.3486991076704391	0.31964084869790255	-0.5871757805988216	-0.190199513274785	-1.0460973230113173	-0.4649321435605855	1.500462826945526	0.15849959439565414	1.151763719275087	
0	0.32608377257318694	-0.3586921498305056	-0.8679232245661869	-0.6225235658215387	-1.1027560308838684	-0.8893193797450553	0.45058848573749466	-0.30236858911331876	0.12450471316430774	
5	0.654846187598099	-0.5517685469576575	-0.9047994011667279	-0.33954987505086615	-0.9701425001453319	-0.8731282501307986	0.33954987505086615	-0.46081768756903263	-0.31529631254723284	
0	0.9410425921026764	-0.09765536333140981	-1.0630394546738573	-0.23082176787424138	-1.0298201951312307	-0.9587981127083872	0.852264989074122	-0.12428864423997613	-0.08877760302855438	
5	0.688809876198693	-0.17220246904967326	-0.8170716592016782	-0.16868813294661872	-1.0261861420919305	-0.5341790876642926	0.2811468882443645	-0.8434406647330935	-0.40766298795432854	
0	0.2802312816424799	-0.010778126217018458	-1.0317787728591261	-0.5963896506750214	-1.034700116833772	-0.941289689619612	0.2730458641644676	-0.3017875340765168	-0.0071854174780123055	
0	0.02242101744737834	0.2746574637303847	-0.9947813963319352	-0.26905220936854013	-1.255576977053187	-0.7398935757634852	0.6277884885265935	-0.7398935757634852	0.6053674710792153	
0	0.7615939706367199	-0.16183871876030295	-0.9745456180811227	-0.3617571360524419	-0.7615939706367199	-1.2375902022846696	0.4188766838501959	0.39983683458427793	-0.3427172867865239	
0	0.07954116786684061	-0.06507913734559685	-1.0532631092119449	-0.05784812208497499	-0.40493685459482487	-1.590823357336812	0.11569624416994997	-0.16631335099430308	0.036155076303109365	
0	0.44310728505252917	0.06261298593133564	-0.9148332103247885	-0.057796602398155976	-1.2137286503612756	-0.7320902970433091	0.5779660239815598	-0.5972315581142784	0.1348587389290306	
0	0.8106762508159714	0.021560538585531155	-0.8796923582377763	-0.43121077171062305	-1.0349058521054955	-0.9141668360265209	0.8279246816843963	0.43121077171062305	0.017248430868424924	
2	0.8256824797384364	-0.9779599862475743	0.7021650841107321	2.368761212364367	-0.500823799185609	1.7731869646841831	-0.28425134548372405	-0.43314490740376993	-1.1099338252221604	
1	0.7837277068733528	0.4850118185978536	0.7504981193017475	2.4796630725665096	-0.24411190869825744	1.708783360887802	1.1434715723234163	1.00214362518232	0.3597438654500636	
5	0.4621254681065272	-0.29902236171598817	-0.8907956334838031	-0.12232732979290425	-1.0737621170710485	-0.6388205000296111	0.3805739149112577	-0.9514347872781442	-0.08155155319526951	
0	0.205680970309012	-0.08338417715230216	-1.030933388410211	-0.6337197463574965	-1.0228459064015731	-0.9283438389622974	0.15565046401763072	-0.3891261600440768	-0.050030506291381296	
0	0.6320612164249102	0.014365027646020686	-0.9444736516508931	-0.5499753441619348	-0.9850304671557042	-0.9850304671557042	0.6402698036512078	0.33655207627819894	0.008208587226297534	
5	0.4032332277870109	-0.13861142205178498	-0.9510077780344396	-0.26882215185800723	-1.1592955298876562	-0.705658148627269	0.4872401502426381	-0.8064664555740217	0.08400692245562726	
0	0.5339929913879817	0.1625940198136483	-1.0025721592596044	-0.670914271231054	-1.0337556628151954	-0.9652950228936593	0.5613772473565962	0.03423031996076806	0.02738425596861445	
0	1.1178326329829202	-0.49362235428451384	-1.109304384159015	-0.5014576297493474	-0.9506800897331378	-1.0029152594986948	0.7521864446240211	-0.06268220371866842	-0.3656461883588991	
5	0.5409836065573771	0.12295081967213115	-0.7601911918288471	-0.3770491803278688	-1.1639344262295082	-0.8032786885245902	0.9672131147540983	-0.7868852459016393	0.4262295081967213	
0	0.7350376158978743	0.06603853580332464	-0.816058180860238	-0.42494362169095856	-0.9532519081175557	-1.04513161010479	0.9073120571239386	-0.2526691804648943	0.17227444122606428	
4	0.033588812757730964	0.7221594742912157	-0.8791521077774672	-0.324691856658066	-0.9292904862972233	-0.7501501515893249	0.9180942153779796	0.20153287654638577	0.8845054026202487	
0	0.7564467133406871	0.03473479806156216	-0.8476729750572225	-0.46313064082082883	-1.0497627858605454	-0.9262612816416577	0.24700300843777537	0.20068994435569248	-0.5094437049029117	
0	1.3329302726919756	-0.11278640768932102	-1.0307189555006813	-0.30759929369814826	-0.9227978810944447	-0.8407714027749384	1.6405295663901238	0.635705206976173	0.30759929369814826	
5	0.6685032174373867	-0.13617658132983804	-0.8635370804789266	-0.2723531626596761	-0.9160970016734559	-0.9408563800970627	0.7675407311318144	-0.8418188664026351	0.09903751369442766	
5	0.5971070506422829	-0.24300868340092907	-0.9907179986132426	-0.22217936768084942	-1.069238206964088	-0.7359691554428137	0.5415622087220705	-0.8054002078430792	-0.055544841920212355	
0	0.18635384828343982	-0.018926562716286857	-1.0415507712713536	-0.6580620267508969	-1.013299050041204	-0.9608870302114866	0.2154716370777273	-0.34941346553144964	0.02911778879428747	
0	1.345588732610412	-0.2382813380664271	-1.0531270603483456	-0.44852957753680395	-1.345588732610412	-0.6447612677091556	1.69600246506104	-0.15418204227827637	0.35041373245062807	
0	1.0749676997731399	0.004134491152973615	-1.0749940761122325	-0.4961389383568338	-0.7276704429233563	-1.256885310503979	1.2072714166682956	-0.38037318607357257	0.1323037168951557	
0	1.6098338682511193	0.08877760302855436	-0.8920923070895609	-0.11837013737140582	-1.2073754011883395	-0.7812429066512785	1.6808559506739627	0.142044164845687	0.0710220824228435	
0	0.5542387151168704	-0.042416228197719674	-0.9168237513948361	-0.39588479651205033	-0.7125926337216906	-1.2781423430246197	0.565549709302929	-0.20359789534905445	0.011310994186058581	
4	0.39984788705063873	0.620453617837198	-0.9079742317467634	-0.11030286539327964	-1.1857558029777562	-0.48257503609559843	1.0892407957586365	0.4136357452247987	0.6893929087079977	
0	1.311836759359843	0.20530778550956894	-1.112140476009181	-0.4906056173215673	-1.3225020988668337	-0.6719163889404074	0.9918765741501253	0.46927493830758615	-0.3199601852097178	
0	0.6040837339423735	0.03974235091726141	-0.9172223517972056	-0.5563929128416597	-0.9697133623811783	-0.9935587729315353	0.619980674309278	0.365629628438805	0.015896940366904564	
5	0.4764018570587087	-0.280462383591014	-0.9630427878317913	-0.21514922576844908	-1.0603783270016418	-0.7222866865083647	0.36882724417448415	-0.7991256957113823	-0.10757461288422454	
0	1.0150168135033437	-0.0076895213144192705	-0.9909688473716184	-0.5305769706949297	-0.9535006429879895	-1.022706334817763	0.6459197904112187	0.061516170515354164	-0.369097023092125	
5	0.25659297759753774	-0.06000964798652093	-0.9519510784659803	-0.339364905854808	-1.1670841884275105	-0.7201157758382511	0.339364905854808	-0.7449473543154322	0.08277192825727024	
0	0.06131933708866144	0.08431408849690948	-0.995088742290582	-0.41390552534846475	-1.1190779018680714	-0.8738005535134256	0.3525861882598033	-0.12263867417732288	0.29126685117114187	
0	0.8806920581309509	-0.35566410039903784	-0.9363312216325278	-0.2879185574658878	-0.7960101294645132	-1.1855470013301261	0.3387277146657503	0.27098217173260025	-0.5419643434652005	
5	0.37764181607450764	-0.1400929317695754	-0.9309692359504324	-0.024363988133839203	-0.9745595253535682	-0.7918296143497741	0.37764181607450764	-0.9380135431528093	0.0	
0	0.17539608120119368	0.011243338538538056	-1.0077862394032118	-0.6925896539739442	-1.0433818163763315	-0.9444404372371967	0.2203694353553459	-0.26534278950949813	0.044973354154152226	
0	0.573314245218326	-0.04215545920722985	-0.9046604782239946	-0.5800591186914827	-0.9577720331882621	-1.0319656413929867	0.5193552574330718	0.2563051919799575	-0.0539589877852542	
0	0.7137471142347565	0.03823645254829053	-1.0916016991606834	-0.25490968365527017	-0.9380676358513943	-1.0298351219672914	0.6117832407726485	-0.25490968365527017	-0.10196387346210807	
0	0.8040903975294001	0.0023649717574394124	-0.9159419306476415	-0.2743367238629718	-0.9932881381245531	-0.9649084770352802	0.9365288159460072	0.2743367238629718	0.13243841841660708	
0	1.1096967273927043	0.020176304134412803	-0.9631866108764369	-0.40352608268825607	-1.452693897677722	-0.5447602116291457	1.0996085753254978	0.11096967273927041	-0.010088152067206401	
0	1.5893787523990777	0.05387724584403653	-0.9697138950139027	-0.6195883272064201	-0.7542814418165115	-1.2391766544128402	1.7779491128532057	-0.35020209798623747	0.18857036045412787	
0	1.78808115767929	0.34841287263603815	-1.095181448445827	-0.5522015339891925	-1.15699369026307	-0.84144995655496	1.630309290825235	0.0788859334270275	-0.157771866854055	
2	0.5474511255258105	-0.4472135954999579	0.9335186038085329	2.0818563928446316	-0.23131737698273686	2.0201717589825687	-0.1542115846551579	-0.1927644808189474	-0.7016627101809685	
1	0.31986408663863314	0.4847940063116784	0.9313935636055393	2.6688659728910955	-0.3298598393460904	2.0791165631511155	0.6697154313996382	0.6197366678623517	0.34985134476100505	
0	2.2659847471825194	0.06764133573679162	-0.9007221098516011	-0.8455166967098953	-1.1160820396570619	-0.8793373645782911	2.4012674186561025	0.0	0.13528267147358325	
0	0.9887887889077083	-0.06408816224401813	-1.1150221862647154	-0.49439439445385414	-0.512705297952145	-1.4831831833615625	1.043721499402581	-0.18310903498290895	0.05493271049487268	
